code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.ZM,Zoom Communications,2026-03-04 00:00:00,73.5,78.02,78.45,73.5,7805088.0,603673971.0,12.624,0.02983,73.5,6.149659863945578
US.ZM,Zoom Communications,2026-03-05 00:00:00,77.71,77.33,79.38,77.0,5586128.0,435617389.0,12.512,0.02135,78.02,-0.8843886183030003
US.ZM,Zoom Communications,2026-03-06 00:00:00,76.47,77.5,77.78,75.88,4475286.0,344944993.0,12.54,0.0171,77.33,0.21983706194232955
US.ZM,Zoom Communications,2026-03-09 00:00:00,76.34,77.06,77.63,75.8019,3374390.0,258915447.0,12.469,0.0129,77.5,-0.5677419354838675
US.ZM,Zoom Communications,2026-03-10 00:00:00,78.24,76.38,78.24,74.82,3364087.0,256767951.0,12.359,0.01286,77.06,-0.8824292758889296
US.ZM,Zoom Communications,2026-03-11 00:00:00,76.38,76.05,77.94,74.9,3513132.0,266858185.0,12.305,0.01343,76.38,-0.43205027494108705
US.ZM,Zoom Communications,2026-03-12 00:00:00,75.81,74.94,77.38,74.86,2932973.0,221412071.0,12.126,0.01127,76.05,-1.4595660749506911
US.ZM,Zoom Communications,2026-03-13 00:00:00,74.94,74.1,75.66,73.63,2743048.0,203485501.0,11.99,0.01054,74.94,-1.1208967173738982
US.ZM,Zoom Communications,2026-03-16 00:00:00,74.7,74.96,75.92,74.33,2988299.0,224855131.0,12.129,0.01148,74.1,1.1605937921727483
US.ZM,Zoom Communications,2026-03-17 00:00:00,75.21,75.99,77.2,74.815,2205969.0,167574604.0,12.296,0.00848,74.96,1.374066168623278
US.ZM,Zoom Communications,2026-03-18 00:00:00,75.33,76.43,77.17,75.33,2671310.0,204456000.0,12.367,0.01026,75.99,0.5790235557310286
US.ZM,Zoom Communications,2026-03-19 00:00:00,75.67,76.74,77.07,75.35,2838950.0,216761089.0,12.417,0.01091,76.43,0.40559989532904517
US.ZM,Zoom Communications,2026-03-20 00:00:00,76.54,76.61,77.515,74.855,5476049.0,418897733.0,12.396,0.02104,76.74,-0.16940317956736228
US.ZM,Zoom Communications,2026-03-23 00:00:00,77.13,77.95,78.64,76.03,3237500.0,251987533.0,12.613,0.01244,76.61,1.749118913979908
US.ZM,Zoom Communications,2026-03-24 00:00:00,77.55,75.98,77.55,75.45,3780485.0,288307123.0,12.294,0.01453,77.95,-2.5272610647851135
US.ZM,Zoom Communications,2026-03-25 00:00:00,77.0,78.11,78.55,76.03,3781461.0,293954139.0,12.639,0.01453,75.98,2.8033693077125443
US.ZM,Zoom Communications,2026-03-26 00:00:00,78.25,79.32,81.095,78.165,4250878.0,338827580.0,12.834,0.01633,78.11,1.5490974267059254
US.ZM,Zoom Communications,2026-03-27 00:00:00,78.502,77.71,79.115,77.16,3466555.0,270192323.0,12.574,0.01332,79.32,-2.029752899646997
US.ZM,Zoom Communications,2026-03-30 00:00:00,77.41,78.68,79.19,77.06,3713125.0,290672594.0,12.731,0.01427,77.71,1.2482306009522715
US.ZM,Zoom Communications,2026-03-31 00:00:00,79.05,80.39,80.595,77.985,4145220.0,331416487.0,13.008,0.01593,78.68,2.173360447381789
US.ZM,Zoom Communications,2026-04-01 00:00:00,80.9,80.7,81.37,78.91,2856909.0,229984015.0,13.058,0.01098,80.39,0.3856201020027372
US.ZM,Zoom Communications,2026-04-02 00:00:00,80.0,82.36,82.4,79.17,2834395.0,231002480.0,13.326,0.01089,80.7,2.0570012391573744
US.ZM,Zoom Communications,2026-04-06 00:00:00,82.03,82.68,83.02,81.23,2718822.0,223903198.0,13.378,0.01045,82.36,0.38853812530355025
US.ZM,Zoom Communications,2026-04-07 00:00:00,82.89,84.02,85.29,82.83,4057396.0,342614884.0,13.595,0.01559,82.68,1.6207063376874498
US.ZM,Zoom Communications,2026-04-08 00:00:00,85.8,83.23,86.34,82.88,4068667.0,341712594.0,13.467,0.01563,84.02,-0.9402523208759672
US.ZM,Zoom Communications,2026-04-09 00:00:00,83.27,84.03,84.48,81.9,4919391.0,411307913.0,13.597,0.0189,83.23,0.9611918779286244
US.ZM,Zoom Communications,2026-04-10 00:00:00,84.01,79.24,84.06,77.015,6056079.0,480678029.0,12.822,0.02327,84.03,-5.700345114839944
US.ZM,Zoom Communications,2026-04-13 00:00:00,79.86,82.8,82.88,79.24,4634649.0,377949677.0,13.398,0.01781,79.24,4.492680464411913
US.ZM,Zoom Communications,2026-04-14 00:00:00,83.5,82.4,84.64,81.23,3562854.0,293456793.0,13.333,0.01369,82.8,-0.48309178743960457
US.ZM,Zoom Communications,2026-04-15 00:00:00,83.855,89.03,89.46,83.33,6063811.0,531069736.0,14.406,0.0233,82.4,8.04611650485436
US.ZM,Zoom Communications,2026-04-16 00:00:00,90.0,86.68,90.5,86.0801,5060935.0,441628682.0,14.025,0.01944,89.03,-2.639559698977867
US.ZM,Zoom Communications,2026-04-17 00:00:00,88.82,88.02,89.1,87.11,3633921.0,318968785.0,14.242,0.01396,86.68,1.545916012921067
US.ZM,Zoom Communications,2026-04-20 00:00:00,89.08,90.56,90.69,88.11,3529160.0,318076564.0,14.653,0.01356,88.02,2.8857077936832676
US.ZM,Zoom Communications,2026-04-21 00:00:00,92.75,90.96,94.505,90.69,4838150.0,446239595.0,14.718,0.01859,90.56,0.4416961130741859
US.ZM,Zoom Communications,2026-04-22 00:00:00,92.7,91.92,93.51,89.5,3490840.0,319995791.0,14.873,0.01341,90.96,1.0554089709762682
US.ZM,Zoom Communications,2026-04-23 00:00:00,90.24,90.01,90.6,87.19,3810938.0,340415639.0,14.564,0.01464,91.92,-2.077893820713661
US.ZM,Zoom Communications,2026-04-24 00:00:00,90.51,92.03,93.2099,89.545,4255189.0,390952587.0,14.891,0.01635,90.01,2.2441950894344975
US.ZM,Zoom Communications,2026-04-27 00:00:00,91.08,90.83,92.0,89.7125,3885360.0,352972030.0,14.697,0.01493,92.03,-1.3039226339237264
US.ZM,Zoom Communications,2026-04-28 00:00:00,91.27,91.14,92.38,90.27,3053679.0,278726349.0,14.747,0.01173,90.83,0.34129692832765013
US.ZM,Zoom Communications,2026-04-29 00:00:00,91.685,95.76,96.51,91.02,6815835.0,647191890.0,15.495,0.02619,91.14,5.069124423963145
US.ZM,Zoom Communications,2026-04-30 00:00:00,95.5,97.15,97.8,93.49,7949194.0,769200196.0,15.72,0.03054,95.76,1.4515455304928926
US.ZM,Zoom Communications,2026-05-01 00:00:00,99.0,103.44,104.14,98.81,5825876.0,596573402.0,16.737,0.02238,97.15,6.474523932063803
US.ZM,Zoom Communications,2026-05-04 00:00:00,103.55,106.63,107.91,103.21,5501948.0,586119762.0,17.254,0.02114,103.44,3.0839133797370355
US.ZM,Zoom Communications,2026-05-05 00:00:00,107.015,109.1,109.5,105.33,4238453.0,459536752.0,17.653,0.01628,106.63,2.316421269811486
US.ZM,Zoom Communications,2026-05-06 00:00:00,106.744,105.13,108.26,104.61,6186848.0,654791048.0,17.011,0.02377,109.1,-3.6388634280476673
US.ZM,Zoom Communications,2026-05-07 00:00:00,107.65,108.36,108.92,105.33,4750595.0,512811485.0,17.533,0.01825,105.13,3.0723865690098107
US.ZM,Zoom Communications,2026-05-08 00:00:00,108.25,109.21,109.41,105.22,3771231.0,408542425.0,17.671,0.01449,108.36,0.7844222960502023
US.ZM,Zoom Communications,2026-05-11 00:00:00,109.305,107.12,111.56,105.46,4110327.0,442080490.0,17.333,0.01579,109.21,-1.913744162622466
US.ZM,Zoom Communications,2026-05-12 00:00:00,106.36,102.96,106.655,102.22,4890053.0,505866284.0,16.66,0.0203,107.12,-3.8834951456310773
US.ZM,Zoom Communications,2026-05-13 00:00:00,103.48,102.43,103.96,101.51,3479109.0,357805862.0,16.574,0.01444,102.96,-0.5147630147629978
US.ZM,Zoom Communications,2026-05-14 00:00:00,102.58,98.23,102.9,97.81,6261210.0,618983318.0,15.894,0.02599,102.43,-4.1003612222981545
US.ZM,Zoom Communications,2026-05-15 00:00:00,98.6,100.16,102.47,98.52,6579314.0,661995703.0,16.207,0.02731,98.23,1.964776544843727
US.ZM,Zoom Communications,2026-05-18 00:00:00,99.5,98.87,100.44,98.28,6000225.0,594831336.0,15.998,0.0249,100.16,-1.2879392971245962
US.ZM,Zoom Communications,2026-05-19 00:00:00,98.21,97.39,100.49,97.03,5873296.0,575784100.0,15.758,0.02438,98.87,-1.4969151410943682
US.ZM,Zoom Communications,2026-05-20 00:00:00,96.46,99.42,99.59,95.71,4969435.0,489929678.0,16.087,0.02062,97.39,2.084402916110495
US.ZM,Zoom Communications,2026-05-21 00:00:00,99.0,96.75,100.0699,95.36,9122795.0,890888846.0,15.655,0.03786,99.42,-2.6855763427881763
US.ZM,Zoom Communications,2026-05-22 00:00:00,108.5,105.64,113.73,105.09,9632558.0,1039841254.0,17.093,0.03701,96.75,9.188630490956061
US.ZM,Zoom Communications,2026-05-26 00:00:00,105.215,100.09,105.215,99.66,5430302.0,548003980.0,16.195,0.02087,105.64,-5.253691783415371
US.ZM,Zoom Communications,2026-05-27 00:00:00,99.44,99.96,101.94,98.75,3564297.0,357361632.0,16.174,0.0137,100.09,-0.12988310520531954
US.ZM,Zoom Communications,2026-05-28 00:00:00,100.0,100.46,102.89,98.935,3859790.0,388414717.0,16.255,0.01483,99.96,0.5002000800320205
US.ZM,Zoom Communications,2026-05-29 00:00:00,101.58,101.59,102.63,99.37,5506352.0,559718996.0,16.438,0.02116,100.46,1.1248258013139667
US.ZM,Zoom Communications,2026-06-01 00:00:00,104.0,111.62,114.74,103.36,8697092.0,962890574.0,18.061,0.03342,101.59,9.87301899793287
US.ZM,Zoom Communications,2026-06-02 00:00:00,108.29,111.88,113.525,108.11,4760973.0,531162520.0,18.103,0.01829,111.62,0.2329331660992473
US.ZM,Zoom Communications,2026-06-03 00:00:00,110.38,106.2,110.735,105.6,3093416.0,329702911.0,17.184,0.01189,111.88,-5.076868072935281
US.ZM,Zoom Communications,2026-06-04 00:00:00,105.61,105.21,106.83,103.29,3608796.0,380603877.0,17.024,0.01387,106.2,-0.9322033898305215
US.ZM,Zoom Communications,2026-06-05 00:00:00,105.66,101.62,105.96,99.57,3605572.0,367306361.0,16.443,0.01385,105.21,-3.4122231727022
US.ZM,Zoom Communications,2026-06-08 00:00:00,101.88,101.15,102.8,100.165,3731070.0,376995291.0,16.367,0.01434,101.62,-0.4625073804369162
US.ZM,Zoom Communications,2026-06-09 00:00:00,101.345,96.83,101.5,93.32,4799225.0,463112908.0,15.668,0.01844,101.15,-4.270884824518051
US.ZM,Zoom Communications,2026-06-10 00:00:00,95.5,93.96,96.85,93.7301,3467963.0,328114655.0,15.203,0.01332,96.83,-2.9639574512031475
US.ZM,Zoom Communications,2026-06-11 00:00:00,92.6,92.32,93.73,90.795,4153972.0,382332708.0,14.938,0.01596,93.96,-1.7454235845040467
US.ZM,Zoom Communications,2026-06-12 00:00:00,92.0,93.68,94.4,90.28,3254859.0,303920838.0,15.158,0.01251,92.32,1.4731369150779994
US.ZM,Zoom Communications,2026-06-15 00:00:00,93.83,94.25,96.39,93.0,4219592.0,399414804.0,15.25,0.01621,93.68,0.6084543125533637
US.ZM,Zoom Communications,2026-06-16 00:00:00,93.29,92.07,93.63,90.39,4712099.0,432549605.0,14.898,0.01811,94.25,-2.312997347480117
US.ZM,Zoom Communications,2026-06-17 00:00:00,91.6,87.39,91.6,87.205,4130747.0,366386361.0,14.14,0.01587,92.07,-5.0830889540566915
US.ZM,Zoom Communications,2026-06-18 00:00:00,86.53,86.36,86.95,85.01,8136342.0,701544523.0,13.974,0.03126,87.39,-1.178624556585428
US.ZM,Zoom Communications,2026-06-22 00:00:00,85.28,84.34,87.72,82.95,5488354.0,462926808.0,13.647,0.02109,86.36,-2.339045854562294
US.ZM,Zoom Communications,2026-06-23 00:00:00,84.34,86.445,86.7,84.3,3913268.0,336410198.0,13.987,0.01504,84.34,2.4958501304244596
US.ZM,Zoom Communications,2026-06-24 00:00:00,85.22,85.47,87.37,84.98,3865076.0,331645504.0,13.83,0.01493,86.445,-1.1278847822314697
US.ZM,Zoom Communications,2026-06-25 00:00:00,84.84,82.88,85.15,82.2675,3266108.0,271316946.0,13.411,0.01262,85.47,-3.0303030303030387
US.ZM,Zoom Communications,2026-06-26 00:00:00,83.43,86.48,86.73,83.0,3881928.0,333424386.0,13.993,0.01499,82.88,4.343629343629352
US.ZM,Zoom Communications,2026-06-29 00:00:00,88.005,86.14,88.75,85.86,3220409.0,279044620.0,13.938,0.01244,86.48,-0.3931544865865
US.ZM,Zoom Communications,2026-06-30 00:00:00,85.9,86.31,87.32,85.24,3823957.0,329471933.0,13.966,0.01477,86.14,0.1973531460413236
US.ZM,Zoom Communications,2026-07-01 00:00:00,88.56,90.13,91.09,87.89,3564582.0,321575769.0,14.584,0.01377,86.31,4.425906615687625
US.ZM,Zoom Communications,2026-07-02 00:00:00,89.25,87.145,90.5,86.855,3514869.0,309114810.0,14.101,0.01358,90.13,-3.31188283590369
US.ZM,Zoom Communications,2026-07-06 00:00:00,86.37,84.96,87.09,84.65,3401955.0,290429831.0,13.747,0.01307,87.145,-2.507315393883758
US.ZM,Zoom Communications,2026-07-07 00:00:00,86.475,85.68,87.83,85.64,2472811.0,213338501.0,13.864,0.0095,84.96,0.847457627118664
US.ZM,Zoom Communications,2026-07-08 00:00:00,85.78,87.4,87.9,85.03,3735495.0,324899108.0,14.142,0.01435,85.68,2.007469654528471
US.ZM,Zoom Communications,2026-07-09 00:00:00,85.905,89.88,89.95,85.55,3109764.0,277153334.0,14.543,0.01195,87.4,2.8375286041189884
US.ZM,Zoom Communications,2026-07-10 00:00:00,90.86,89.76,91.49,89.355,2732573.0,246117712.0,14.524,0.0105,89.88,-0.13351134846461
US.ZM,Zoom Communications,2026-07-13 00:00:00,89.99,91.88,93.15,89.99,3180469.0,291989602.0,14.867,0.01222,89.76,2.3618538324420513
US.ZM,Zoom Communications,2026-07-14 00:00:00,88.6,91.15,91.88,88.302,3197792.0,290044120.0,14.749,0.01229,91.88,-0.7945145842403023
US.ZM,Zoom Communications,2026-07-15 00:00:00,91.98,92.6,94.1,91.55,3754268.0,347430890.0,14.983,0.01443,91.15,1.5907844212835753
US.ZM,Zoom Communications,2026-07-16 00:00:00,93.0,92.92,94.45,91.66,2723467.0,253864967.0,15.035,0.01047,92.6,0.3455723542116651
US.ZM,Zoom Communications,2026-07-17 00:00:00,90.852,91.13,92.36,89.91,2751150.0,249987306.0,14.745,0.01057,92.92,-1.9263882910030228
US.ZM,Zoom Communications,2026-07-20 00:00:00,90.66,90.91,91.86,89.3,2586816.0,235365762.0,14.71,0.00994,91.13,-0.24141336552178094
US.ZM,Zoom Communications,2026-07-21 00:00:00,89.56,89.77,91.0,89.1,2570049.0,230730614.0,14.525,0.00988,90.91,-1.2539874601253942
US.ZM,Zoom Communications,2026-07-22 00:00:00,89.4,85.81,89.705,85.53,3088502.0,266433589.0,13.885,0.01187,89.77,-4.411273253870995
US.ZM,Zoom Communications,2026-07-23 00:00:00,85.88,84.11,86.49,83.325,3031849.0,255144822.0,13.61,0.01165,85.81,-1.9811210814590363
US.ZM,Zoom Communications,2026-07-24 00:00:00,85.22,87.99,88.17,85.22,3982238.0,347984698.0,14.237,0.0153,84.11,4.613006776839845
US.ZM,Zoom Communications,2026-07-27 00:00:00,90.11,91.22,91.7,89.735,3132220.0,285030060.0,14.76,0.01204,87.99,3.670871689964783
US.ZM,Zoom Communications,2026-07-28 00:00:00,91.17,91.48,92.22,89.35,3457945.0,314701887.0,14.802,0.01329,91.22,0.2850252137689191
US.ZM,Zoom Communications,2026-07-29 00:00:00,91.12,92.41,94.14,90.53,3094795.0,286027194.0,14.953,0.01189,91.48,1.0166156536947968
US.ZM,Zoom Communications,2026-07-30 00:00:00,92.15,92.32,92.475,90.68,2841894.0,260839651.0,14.938,0.01092,92.41,-0.09739205713668042
US.ZM,Zoom Communications,2026-07-31 00:00:00,92.19,96.07,96.37,91.135,4598789.0,438515987.0,15.545,0.01767,92.32,4.061958405545929
US.ZM,Zoom Communications,2026-08-03 00:00:00,97.53,98.25,99.99,97.15,3354993.0,330363482.0,15.898,0.01289,96.07,2.2691787238471983
US.ZM,Zoom Communications,2026-08-04 00:00:00,97.44,102.12,102.31,96.66,3653511.0,370239769.0,16.524,0.01404,98.25,3.9389312977099245
US.ZM,Zoom Communications,2026-08-05 00:00:00,101.81,100.64,102.74,99.145,2557783.0,256623631.0,16.284,0.00983,102.12,-1.449275362318847
US.ZM,Zoom Communications,2026-08-06 00:00:00,98.81,101.3,101.41,98.36,2016951.0,202555682.0,16.391,0.00775,100.64,0.6558028616852063
US.ZM,Zoom Communications,2026-08-07 00:00:00,102.25,104.5,105.53,102.25,3360552.0,350466450.0,16.909,0.01291,101.3,3.1589338598223105
US.ZM,Zoom Communications,2026-08-10 00:00:00,104.095,107.2,107.47,103.38,3347015.0,357113379.0,17.346,0.01286,104.5,2.583732057416266
US.ZM,Zoom Communications,2026-08-11 00:00:00,105.62,105.5301,107.33,105.18,1250851.0,132932889.456,17.076,0.00481,107.2,-1.5577425373134335
