code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.CRWD,CrowdStrike,2025-09-08 00:00:00,104.75,107.015,107.21125,104.105025,10183300.0,1080195779.0,0.0,0.01042,104.4075,2.4974259512008157
US.CRWD,CrowdStrike,2025-09-09 00:00:00,107.0425,105.8775,107.75175,105.1575,8507252.0,901514965.0,0.0,0.0087,107.015,-1.0629351025557177
US.CRWD,CrowdStrike,2025-09-10 00:00:00,106.89125,106.2175,108.451725,105.5425,9115332.0,974670512.0,0.0,0.00933,105.8775,0.32112582937828815
US.CRWD,CrowdStrike,2025-09-11 00:00:00,107.0625,108.345,109.564975,106.775,9647776.0,1046148492.0,0.0,0.00987,106.2175,2.002965613011032
US.CRWD,CrowdStrike,2025-09-12 00:00:00,108.8475,109.025,110.75,108.75,11058820.0,1212041270.0,0.0,0.01132,108.345,0.6276247173381488
US.CRWD,CrowdStrike,2025-09-15 00:00:00,110.39375,111.1925,112.2175,109.1875,11517432.0,1280323059.0,0.0,0.01178,109.025,1.9880761293281202
US.CRWD,CrowdStrike,2025-09-16 00:00:00,111.2,111.245,112.08,108.7,11632172.0,1291244746.0,0.0,0.0119,111.1925,0.04721541470873447
US.CRWD,CrowdStrike,2025-09-17 00:00:00,111.25,111.375,113.499975,108.585,15491280.0,1718246166.0,0.0,0.01585,111.245,0.1168591846824496
US.CRWD,CrowdStrike,2025-09-18 00:00:00,117.23125,125.6575,126.055,115.53,40481800.0,4988459836.0,0.0,0.04142,111.375,12.823793490460167
US.CRWD,CrowdStrike,2025-09-19 00:00:00,124.75,125.6375,126.79905,123.9525,28371284.0,3558842614.0,0.0,0.02903,125.6575,-0.015916280365280144
US.CRWD,CrowdStrike,2025-09-22 00:00:00,124.0,123.285,125.075,121.5825,15501468.0,1912969912.0,0.0,0.01586,125.6375,-1.8724505024375726
US.CRWD,CrowdStrike,2025-09-23 00:00:00,123.285,121.025,123.765,120.275,10938188.0,1329149957.0,0.0,0.01119,123.285,-1.833150829379071
US.CRWD,CrowdStrike,2025-09-24 00:00:00,120.5975,119.0825,121.74,118.620025,8872960.0,1064168228.0,0.0,0.00908,121.025,-1.6050402809337005
US.CRWD,CrowdStrike,2025-09-25 00:00:00,119.225,118.2725,120.3875,117.25,10859080.0,1288513943.0,0.0,0.01111,119.0825,-0.6802007011945554
US.CRWD,CrowdStrike,2025-09-26 00:00:00,118.025,120.355,120.925,117.5725,9438900.0,1132048288.0,0.0,0.00966,118.2725,1.7607643365955772
US.CRWD,CrowdStrike,2025-09-29 00:00:00,121.605,122.1125,122.625,120.6625,8791540.0,1071731917.0,0.0,0.009,120.355,1.4602633874787108
US.CRWD,CrowdStrike,2025-09-30 00:00:00,121.605,122.595,122.72025,119.81345,9152656.0,1113873681.0,0.0,0.00936,122.1125,0.3951274439553787
US.CRWD,CrowdStrike,2025-10-01 00:00:00,121.9375,124.99,125.209225,121.34,10049508.0,1244978985.0,0.0,0.01028,122.595,1.9535870141522915
US.CRWD,CrowdStrike,2025-10-02 00:00:00,125.30625,124.2,125.5675,123.08625,10355272.0,1287705701.0,0.0,0.0106,124.99,-0.6320505640451168
US.CRWD,CrowdStrike,2025-10-03 00:00:00,124.96,122.47,125.467475,121.575,7933860.0,976521488.0,0.0,0.00812,124.2,-1.3929146537842274
US.CRWD,CrowdStrike,2025-10-06 00:00:00,123.8775,123.9875,125.875,123.595025,7797488.0,971094310.0,0.0,0.00798,122.47,1.2390789581121942
US.CRWD,CrowdStrike,2025-10-07 00:00:00,124.25,121.155,124.463875,119.130025,11430156.0,1386476705.0,0.0,0.0117,123.9875,-2.284504486339345
US.CRWD,CrowdStrike,2025-10-08 00:00:00,122.9425,127.4875,127.5,122.5825,14470188.0,1821398330.0,0.0,0.01481,121.155,5.226775618009993
US.CRWD,CrowdStrike,2025-10-09 00:00:00,127.4875,127.2825,127.865,125.475,8815164.0,1118368561.0,0.0,0.00902,127.4875,-0.16080007843906063
US.CRWD,CrowdStrike,2025-10-10 00:00:00,127.25,123.415,129.352499999,123.32175,12570448.0,1572772528.0,0.0,0.01286,127.2825,-3.0385166853259427
US.CRWD,CrowdStrike,2025-10-13 00:00:00,125.2875,127.1525,127.795,124.375,9362272.0,1185394104.0,0.0,0.00958,123.415,3.0284001134383898
US.CRWD,CrowdStrike,2025-10-14 00:00:00,125.02375,122.235,125.135,121.8975,11074044.0,1365487014.0,0.0,0.01133,127.1525,-3.8674033149171283
US.CRWD,CrowdStrike,2025-10-15 00:00:00,123.5,122.255,123.875,121.195,6923276.0,848300474.0,0.0,0.00708,122.235,0.016361925798658028
US.CRWD,CrowdStrike,2025-10-16 00:00:00,122.4325,120.5575,124.5775,118.847,8696012.0,1052647331.0,0.0,0.0089,122.255,-1.38849126825078
US.CRWD,CrowdStrike,2025-10-17 00:00:00,119.50375,121.1625,121.5,118.855,7707280.0,929616992.0,0.0,0.00789,120.5575,0.5018352238558288
US.CRWD,CrowdStrike,2025-10-20 00:00:00,121.6325,125.9025,126.11125,121.6125,11280336.0,1409534085.0,0.0,0.01154,121.1625,3.9121015165583417
US.CRWD,CrowdStrike,2025-10-21 00:00:00,125.31,125.9875,126.9,124.5875,5763536.0,726517455.0,0.0,0.0059,125.9025,0.06751255932169187
US.CRWD,CrowdStrike,2025-10-22 00:00:00,125.67,125.0275,126.34,122.9175,6728108.0,839051748.0,0.0,0.00688,125.9875,-0.7619803551939586
US.CRWD,CrowdStrike,2025-10-23 00:00:00,124.995,130.495,130.607499999,124.995,12589148.0,1628858385.0,0.0,0.01288,125.0275,4.373037931655044
US.CRWD,CrowdStrike,2025-10-24 00:00:00,132.199999999,131.83,133.88,130.4675,10201812.0,1347237821.0,0.0,0.01044,130.495,1.0230277022108103
US.CRWD,CrowdStrike,2025-10-27 00:00:00,133.134999999,132.425,133.585,131.31,7728620.0,1023092933.0,0.0,0.00791,131.83,0.4513388454828071
US.CRWD,CrowdStrike,2025-10-28 00:00:00,134.202499999,136.735,138.41,133.995,13469708.0,1836830420.0,0.0,0.01378,132.425,3.2546724561072216
US.CRWD,CrowdStrike,2025-10-29 00:00:00,135.25,136.375,137.25,133.324999999,7122592.0,969473006.0,0.0,0.00729,136.735,-0.26328299265002686
US.CRWD,CrowdStrike,2025-10-30 00:00:00,135.7775,134.669999999,137.494975,133.52625,7819492.0,1059627934.0,0.0,0.008,136.375,-1.2502291483043049
US.CRWD,CrowdStrike,2025-10-31 00:00:00,135.602499999,135.7525,137.374975,134.324999999,7493924.0,1016780174.0,0.0,0.00767,134.669999999,0.8038167379579964
US.CRWD,CrowdStrike,2025-11-03 00:00:00,137.33,137.98,138.9525,136.275,7641972.0,1052635678.0,0.0,0.00782,135.7525,1.640853759599259
US.CRWD,CrowdStrike,2025-11-04 00:00:00,134.947499999,133.479999999,137.37,132.775,10020240.0,1345137768.0,0.0,0.01025,137.98,-3.2613422242353862
US.CRWD,CrowdStrike,2025-11-05 00:00:00,132.97,133.535,133.7975,131.5,6584648.0,876317408.0,0.0,0.00674,133.479999999,0.04120467560713159
US.CRWD,CrowdStrike,2025-11-06 00:00:00,131.669999999,133.13,135.0,129.275,12399616.0,1638811995.0,0.0,0.01269,133.535,-0.3032912719511782
US.CRWD,CrowdStrike,2025-11-07 00:00:00,131.664999999,134.952499999,135.565,129.775,9708556.0,1292155438.0,0.0,0.00993,133.13,1.3689626673176525
US.CRWD,CrowdStrike,2025-11-10 00:00:00,136.955,139.3825,139.745,136.0625,8658192.0,1198912442.0,0.0,0.00886,134.952499999,3.2826364839723787
US.CRWD,CrowdStrike,2025-11-11 00:00:00,138.805,139.1825,139.625,137.8025,5423056.0,753271853.0,0.0,0.00555,139.3825,-0.14349003641058733
US.CRWD,CrowdStrike,2025-11-12 00:00:00,140.275,136.465,141.725,136.25,7965900.0,1095216183.0,0.0,0.00815,139.1825,-1.9524724731916687
US.CRWD,CrowdStrike,2025-11-13 00:00:00,135.2475,132.445,135.9625,131.535,9624076.0,1279131311.0,0.0,0.00985,136.465,-2.9458102810244413
US.CRWD,CrowdStrike,2025-11-14 00:00:00,130.6175,134.387499999,136.009999999,127.2625,7769188.0,1035589359.0,0.0,0.00795,132.445,1.4666465317679123
US.CRWD,CrowdStrike,2025-11-17 00:00:00,134.25,132.445,135.167499999,131.645,5581088.0,743443059.0,0.0,0.00571,134.387499999,-1.4454469344354681
US.CRWD,CrowdStrike,2025-11-18 00:00:00,131.205,128.417499999,132.8325,128.25,10291868.0,1330255457.0,0.0,0.01053,132.445,-3.040884896372076
US.CRWD,CrowdStrike,2025-11-19 00:00:00,128.3425,130.1475,131.495,127.32275,6087700.0,790712306.0,0.0,0.00623,128.417499999,1.3471684163089082
US.CRWD,CrowdStrike,2025-11-20 00:00:00,133.139999999,125.3275,134.83,125.0325,9932208.0,1271540536.0,0.0,0.01016,130.1475,-3.7034902706544526
US.CRWD,CrowdStrike,2025-11-21 00:00:00,124.4775,122.6675,125.25,119.3875,12254836.0,1502304486.0,0.0,0.01254,125.3275,-2.1224392092717093
US.CRWD,CrowdStrike,2025-11-24 00:00:00,124.54,126.705,127.2975,123.5075,10596720.0,1337391547.0,0.0,0.01084,122.6675,3.2914178572156283
US.CRWD,CrowdStrike,2025-11-25 00:00:00,125.925,128.085,128.4275,123.2525,6608904.0,838528990.0,0.0,0.00676,126.705,1.0891440748194592
US.CRWD,CrowdStrike,2025-11-26 00:00:00,128.25,125.385,128.749975,124.25,8855292.0,1114043500.0,0.0,0.00906,128.085,-2.1079751727368534
US.CRWD,CrowdStrike,2025-11-28 00:00:00,126.3425,127.29,127.6725,125.485,4075632.0,516982301.0,0.0,0.00417,125.385,1.519320492881926
US.CRWD,CrowdStrike,2025-12-01 00:00:00,125.80375,126.0325,126.685,123.7525,8234360.0,1034360015.0,0.0,0.00843,127.29,-0.9879016419200304
US.CRWD,CrowdStrike,2025-12-02 00:00:00,128.3675,129.137499999,130.249975,126.75,20221052.0,2607062469.0,0.0,0.02069,126.0325,2.463650248150273
US.CRWD,CrowdStrike,2025-12-03 00:00:00,124.4975,131.042499999,131.25,121.575,22315020.0,2841325420.0,0.0,0.02283,129.137499999,1.4751718130014524
US.CRWD,CrowdStrike,2025-12-04 00:00:00,130.977499999,128.28,131.3175,127.565,9909020.0,1277724333.0,0.0,0.01014,131.042499999,-2.1080947013534357
US.CRWD,CrowdStrike,2025-12-05 00:00:00,129.035,128.0075,131.7225,127.08,10517792.0,1359283540.0,0.0,0.01076,128.28,-0.21242594324915043
US.CRWD,CrowdStrike,2025-12-08 00:00:00,128.25,128.7975,130.074999999,127.225,6642160.0,855010211.0,0.0,0.0068,128.0075,0.6171513387887684
US.CRWD,CrowdStrike,2025-12-09 00:00:00,128.0575,129.495,132.47405,127.932375,8143344.0,1063250409.0,0.0,0.00833,128.7975,0.5415477784894929
US.CRWD,CrowdStrike,2025-12-10 00:00:00,129.0,129.884999999,130.4025,126.135,9437012.0,1213651966.0,0.0,0.00966,129.495,0.30116992856867864
US.CRWD,CrowdStrike,2025-12-11 00:00:00,129.167499999,129.4125,132.0475,128.1275,8005824.0,1037623324.0,0.0,0.00819,129.884999999,-0.3637833460396811
US.CRWD,CrowdStrike,2025-12-12 00:00:00,129.102499999,126.195,129.35895,124.69,10710684.0,1355179351.0,0.0,0.01096,129.4125,-2.4862358736598145
US.CRWD,CrowdStrike,2025-12-15 00:00:00,127.2525,121.8675,127.2525,121.8575,8739720.0,1078240675.0,0.0,0.00894,126.195,-3.4292166884583253
US.CRWD,CrowdStrike,2025-12-16 00:00:00,121.621,122.1325,122.86,120.5,7034948.0,857324916.0,0.0,0.0072,121.8675,0.2174492789299709
US.CRWD,CrowdStrike,2025-12-17 00:00:00,122.3525,117.505,122.61,117.45875,9269208.0,1101884044.0,0.0,0.00948,122.1325,-3.78891777372935
US.CRWD,CrowdStrike,2025-12-18 00:00:00,119.925,119.315,120.51,118.4775,7340284.0,876748312.0,0.0,0.00751,117.505,1.5403599846814942
US.CRWD,CrowdStrike,2025-12-19 00:00:00,120.0,120.32,122.30125,119.6575,18650684.0,2248019078.0,0.0,0.01908,119.315,0.8423081758370587
US.CRWD,CrowdStrike,2025-12-22 00:00:00,119.945,120.785,121.4675,118.7125,9213160.0,1110337549.0,0.0,0.00943,120.32,0.38646941489361986
US.CRWD,CrowdStrike,2025-12-23 00:00:00,120.6225,119.71,120.8975,118.375,8212052.0,980044775.0,0.0,0.0084,120.785,-0.8900111768845531
US.CRWD,CrowdStrike,2025-12-24 00:00:00,119.2075,119.2775,119.5,117.6685,2980404.0,354146063.0,0.0,0.00305,119.71,-0.3612897836437923
US.CRWD,CrowdStrike,2025-12-26 00:00:00,119.25,120.2975,120.538725,118.7875,4602608.0,552273329.0,0.0,0.00471,119.2775,0.8551487078451547
US.CRWD,CrowdStrike,2025-12-29 00:00:00,119.57375,118.9775,120.8225,118.658375,5258576.0,627094738.0,0.0,0.00538,120.2975,-1.097279660840822
US.CRWD,CrowdStrike,2025-12-30 00:00:00,119.0,118.9075,119.53,118.0592,4672400.0,556035194.0,0.0,0.00478,118.9775,-0.058834653610984056
US.CRWD,CrowdStrike,2025-12-31 00:00:00,118.995,117.19,119.015,117.1,6644172.0,782866435.0,0.0,0.0068,118.9075,-1.4444000588692885
US.CRWD,CrowdStrike,2026-01-02 00:00:00,118.5,113.395,118.5,112.36375,13299924.0,1515527825.0,0.0,0.01361,117.19,-3.238330915607135
US.CRWD,CrowdStrike,2026-01-05 00:00:00,114.6575,114.1375,116.6225,113.75115,10462848.0,1201692080.0,0.0,0.01071,113.395,0.6547907756073945
US.CRWD,CrowdStrike,2026-01-06 00:00:00,114.44375,114.58,115.115,112.8225,9360584.0,1068377168.0,0.0,0.00958,114.1375,0.3876902858394482
US.CRWD,CrowdStrike,2026-01-07 00:00:00,115.7425,119.7275,121.6375,115.571,15868544.0,1900747917.0,0.0,0.01624,114.58,4.492494327107699
US.CRWD,CrowdStrike,2026-01-08 00:00:00,119.55,115.9675,119.9975,115.157525,9821828.0,1144151172.0,0.0,0.01005,119.7275,-3.140464805495813
US.CRWD,CrowdStrike,2026-01-09 00:00:00,118.0475,117.6525,118.995,116.5625,9589912.0,1127917719.0,0.0,0.00981,115.9675,1.4529932955353875
US.CRWD,CrowdStrike,2026-01-12 00:00:00,115.0625,116.7475,117.1525,114.9125,7755448.0,901431121.0,0.0,0.00794,117.6525,-0.769214423832898
US.CRWD,CrowdStrike,2026-01-13 00:00:00,116.75,117.005,119.1375,115.235,10773248.0,1258182040.0,0.0,0.01102,116.7475,0.22056146812565736
US.CRWD,CrowdStrike,2026-01-14 00:00:00,116.45,115.175,119.249975,112.94,15019740.0,1731458426.0,0.0,0.01537,117.005,-1.564035724969015
US.CRWD,CrowdStrike,2026-01-15 00:00:00,115.99,113.75,118.0775,112.5,11340112.0,1303351841.0,0.0,0.0116,115.175,-1.23724766659431
US.CRWD,CrowdStrike,2026-01-16 00:00:00,114.1875,113.47,114.925,110.903625,13751688.0,1557157518.0,0.0,0.01407,113.75,-0.2461538461538515
US.CRWD,CrowdStrike,2026-01-20 00:00:00,110.7565,110.6825,112.56625,110.05775,12925916.0,1434088847.0,0.0,0.01323,113.47,-2.456596457213356
US.CRWD,CrowdStrike,2026-01-21 00:00:00,111.25,111.47,114.03,109.7925,10747340.0,1200083442.0,0.0,0.011,110.6825,0.7114945903823999
US.CRWD,CrowdStrike,2026-01-22 00:00:00,113.6125,113.4425,113.617475,111.57,6058824.0,683866486.0,0.0,0.0062,111.47,1.7695344038754834
US.CRWD,CrowdStrike,2026-01-23 00:00:00,113.6725,113.1225,114.715,112.3555,7083196.0,803805519.0,0.0,0.00725,113.4425,-0.2820812305793674
US.CRWD,CrowdStrike,2026-01-26 00:00:00,113.4975,117.0825,117.49,113.1225,7828244.0,911514710.0,0.0,0.00801,113.1225,3.500629848173431
US.CRWD,CrowdStrike,2026-01-27 00:00:00,119.61875,119.165,121.8,118.350025,11338128.0,1357423419.0,0.0,0.0116,117.0825,1.778660346337002
US.CRWD,CrowdStrike,2026-01-28 00:00:00,119.865,117.2975,121.75,117.2275,9529920.0,1134161463.0,0.0,0.00975,119.165,-1.5671547853816192
US.CRWD,CrowdStrike,2026-01-29 00:00:00,115.185,111.155,115.3875,107.8475,20921336.0,2304023127.0,0.0,0.02141,117.2975,-5.236684498817112
US.CRWD,CrowdStrike,2026-01-30 00:00:00,110.125,110.35125,112.185,109.5625,10381532.0,1149815380.0,0.0,0.01062,111.155,-0.72308937969503
US.CRWD,CrowdStrike,2026-02-02 00:00:00,110.0,109.7125,111.81,108.68605,8294696.0,914903940.0,0.0,0.00849,110.35125,-0.5788334975815768
US.CRWD,CrowdStrike,2026-02-03 00:00:00,108.98,105.4325,109.177175,103.7625,15339548.0,1616387701.0,0.0,0.0157,109.7125,-3.9011051612168224
US.CRWD,CrowdStrike,2026-02-04 00:00:00,102.985,103.84,105.495,100.3875,18932048.0,1953085868.0,0.0,0.01937,105.4325,-1.5104450714912399
US.CRWD,CrowdStrike,2026-02-05 00:00:00,103.6975,94.29,104.0725,93.63,24212932.0,2373253108.0,0.0,0.02477,103.84,-9.196841294298919
US.CRWD,CrowdStrike,2026-02-06 00:00:00,96.235,98.875,99.2475,94.5925,19771960.0,1926706065.0,0.0,0.02023,94.29,4.862657757980693
US.CRWD,CrowdStrike,2026-02-09 00:00:00,99.04625,102.01,102.6875,96.5636,11303784.0,1138438589.0,0.0,0.01157,98.875,3.1706700379266817
US.CRWD,CrowdStrike,2026-02-10 00:00:00,100.3025,103.3475,104.72,100.195,12485496.0,1288748392.0,0.0,0.01277,102.01,1.3111459660817504
US.CRWD,CrowdStrike,2026-02-11 00:00:00,103.425,103.9525,104.147475,101.1,9883632.0,1017898498.0,0.0,0.01011,103.3475,0.5854036140206631
US.CRWD,CrowdStrike,2026-02-12 00:00:00,104.725,102.885,105.1675,100.5721,14010108.0,1438992999.0,0.0,0.01433,103.9525,-1.026911329693847
US.CRWD,CrowdStrike,2026-02-13 00:00:00,104.2275,107.41,108.2125,103.145,14146724.0,1511457823.0,0.0,0.01447,102.885,4.398114399572339
US.CRWD,CrowdStrike,2026-02-17 00:00:00,105.898,103.57125,106.47053325,100.005025,17712532.0,1812384770.0,0.0,0.01812,107.41,-3.5739223535983577
US.CRWD,CrowdStrike,2026-02-18 00:00:00,102.4375,103.94,105.44,100.5,11010808.0,1142418663.0,0.0,0.01127,103.57125,0.3560350966122172
US.CRWD,CrowdStrike,2026-02-19 00:00:00,104.405,105.535,106.0,102.4925,8001628.0,839105983.0,0.0,0.00819,103.94,1.5345391572060718
US.CRWD,CrowdStrike,2026-02-20 00:00:00,104.82,97.15,107.97,96.7775,33443164.0,3348589043.0,0.0,0.03422,105.535,-7.9452314398066886
US.CRWD,CrowdStrike,2026-02-23 00:00:00,96.24,87.5825,96.2775,85.68,60305000.0,5351846063.0,0.0,0.0617,97.15,-9.848172928461151
US.CRWD,CrowdStrike,2026-02-24 00:00:00,87.275,87.5625,90.225,86.2625,28554832.0,2512675072.0,0.0,0.02922,87.5825,-0.022835612137128702
US.CRWD,CrowdStrike,2026-02-25 00:00:00,87.3925,90.8275,91.494975,86.625,22791528.0,2048365051.0,0.0,0.02332,87.5625,3.7287651677373246
US.CRWD,CrowdStrike,2026-02-26 00:00:00,91.812,95.275,96.2725,91.165,24799292.0,2345912097.0,0.0,0.02537,90.8275,4.896644738652944
US.CRWD,CrowdStrike,2026-02-27 00:00:00,92.265,92.995,93.375,89.8225,20503128.0,1883020595.0,0.0,0.02098,95.275,-2.3930726843348182
US.CRWD,CrowdStrike,2026-03-02 00:00:00,93.975,96.215,96.787475,93.2715,15086040.0,1444127733.0,0.0,0.01544,92.995,3.4625517500940894
US.CRWD,CrowdStrike,2026-03-03 00:00:00,92.375,97.855,98.73,91.9975,30852672.0,2989370501.0,0.0,0.03157,96.215,1.7045159278698652
US.CRWD,CrowdStrike,2026-03-04 00:00:00,96.54625,101.92,102.1025,95.0275,33410112.0,3313040203.0,0.0,0.03418,97.855,4.154105564355426
US.CRWD,CrowdStrike,2026-03-05 00:00:00,101.825,106.54,107.422475,101.75,23810288.0,2518855383.0,0.0,0.02436,101.92,4.532967032967039
US.CRWD,CrowdStrike,2026-03-06 00:00:00,106.49,107.2475,108.4275,105.0575,18416676.0,1971142751.0,0.0,0.01884,106.54,0.6640698329265948
US.CRWD,CrowdStrike,2026-03-09 00:00:00,106.39375,108.5325,109.57,106.38,15401412.0,1666149508.0,0.0,0.01576,107.2475,1.1981631273456195
US.CRWD,CrowdStrike,2026-03-10 00:00:00,111.25,109.0825,111.9875,107.1375,13267236.0,1445749676.0,0.0,0.01357,108.5325,0.5067606477322517
US.CRWD,CrowdStrike,2026-03-11 00:00:00,110.6275,110.5075,113.0,109.05375,11644884.0,1286350238.0,0.0,0.01191,109.0825,1.3063506978662875
US.CRWD,CrowdStrike,2026-03-12 00:00:00,110.25,110.385,112.5075,109.5825,9439820.0,1044767694.0,0.0,0.00966,110.5075,-0.11085220460148593
US.CRWD,CrowdStrike,2026-03-13 00:00:00,110.9975,110.445,112.66,108.645,8908468.0,982690491.0,0.0,0.00911,110.385,0.054355211305878726
US.CRWD,CrowdStrike,2026-03-16 00:00:00,110.7475,105.96,110.88,105.9425,14665472.0,1572722693.0,0.0,0.01501,110.445,-4.060844764362348
US.CRWD,CrowdStrike,2026-03-17 00:00:00,106.0225,108.3,109.7525,104.9,11725916.0,1269267788.0,0.0,0.012,105.96,2.208380520951314
US.CRWD,CrowdStrike,2026-03-18 00:00:00,107.1925,108.9525,110.6075,106.9975,11196520.0,1223963355.0,0.0,0.01146,108.3,0.6024930747922541
US.CRWD,CrowdStrike,2026-03-19 00:00:00,109.75,107.045,110.1775,105.845,9439284.0,1013379487.0,0.0,0.00966,108.9525,-1.7507629471558706
US.CRWD,CrowdStrike,2026-03-20 00:00:00,105.91875,102.25,106.0775,100.9025,36445988.0,3732293964.0,0.0,0.03729,107.045,-4.479424541080856
US.CRWD,CrowdStrike,2026-03-23 00:00:00,102.765,103.3275,104.3575,101.75,14413172.0,1488494540.0,0.0,0.01475,102.25,1.0537897310513467
US.CRWD,CrowdStrike,2026-03-24 00:00:00,102.60125,98.2475,102.715,97.65,14545372.0,1440220329.0,0.0,0.01488,103.3275,-4.916406571338705
US.CRWD,CrowdStrike,2026-03-25 00:00:00,99.745,96.465,100.08,95.875,12514632.0,1219106819.0,0.0,0.0128,98.2475,-1.8142955291483243
US.CRWD,CrowdStrike,2026-03-26 00:00:00,95.7925,98.155,98.875,95.2975,9834868.0,963264255.0,0.0,0.01006,96.465,1.7519307520862393
US.CRWD,CrowdStrike,2026-03-27 00:00:00,92.7125,92.395,93.615,90.451675,24128000.0,2227086669.0,0.0,0.02469,98.155,-5.868269573633544
US.CRWD,CrowdStrike,2026-03-30 00:00:00,94.8925,95.015,97.6217,94.0975,17526604.0,1678061374.0,0.0,0.01793,92.395,2.835651279831164
US.CRWD,CrowdStrike,2026-03-31 00:00:00,95.475,97.6025,98.22,94.75,11906404.0,1154562031.0,0.0,0.01218,95.015,2.723254223017424
US.CRWD,CrowdStrike,2026-04-01 00:00:00,99.1875,98.3275,99.235,96.592525,8475716.0,833332972.0,0.0,0.00867,97.6025,0.7428088419866308
US.CRWD,CrowdStrike,2026-04-02 00:00:00,97.795,99.78,100.2,96.6875,7960344.0,787901505.0,0.0,0.00814,98.3275,1.477206274948517
US.CRWD,CrowdStrike,2026-04-06 00:00:00,101.25,99.6525,101.25,98.18255,6382904.0,634667168.0,0.0,0.00653,99.78,-0.12778111846061257
US.CRWD,CrowdStrike,2026-04-07 00:00:00,99.46625,105.8075,105.9325,98.89475,18507304.0,1908867869.0,0.0,0.01894,99.6525,6.176463209653549
US.CRWD,CrowdStrike,2026-04-08 00:00:00,109.9975,106.6275,112.475,105.8375,18908676.0,2048081516.0,0.0,0.01935,105.8075,0.7749923209602327
US.CRWD,CrowdStrike,2026-04-09 00:00:00,106.495,98.67,106.755,97.7025,21682164.0,2168848897.0,0.0,0.02218,106.6275,-7.462896532320462
US.CRWD,CrowdStrike,2026-04-10 00:00:00,99.0255,94.755,99.5125,91.1175,35755812.0,3351567655.0,0.0,0.03658,98.67,-3.9677713590757113
US.CRWD,CrowdStrike,2026-04-13 00:00:00,95.025,100.56,100.765,94.5625,16665852.0,1655593511.0,0.0,0.01705,94.755,6.126325787557385
US.CRWD,CrowdStrike,2026-04-14 00:00:00,101.1625,99.6225,102.86,98.35,12748144.0,1272551483.0,0.0,0.01304,100.56,-0.9322792362768451
US.CRWD,CrowdStrike,2026-04-15 00:00:00,101.75,102.79,102.995,100.5125,12432576.0,1269240149.0,0.0,0.01272,99.6225,3.179502622399566
US.CRWD,CrowdStrike,2026-04-16 00:00:00,105.4625,104.55,106.4425,102.7725,11964244.0,1248976087.0,0.0,0.01224,102.79,1.7122288160326793
US.CRWD,CrowdStrike,2026-04-17 00:00:00,107.24,105.9875,107.959975,105.09,11625208.0,1237207476.0,0.0,0.01189,104.55,1.3749402199904281
US.CRWD,CrowdStrike,2026-04-20 00:00:00,105.635,108.2875,108.4525,104.255,11540368.0,1242661716.0,0.0,0.01181,105.9875,2.1700672249086006
US.CRWD,CrowdStrike,2026-04-21 00:00:00,109.9375,112.4025,114.7875,109.125,14684236.0,1656047534.0,0.0,0.01502,108.2875,3.80006926007157
US.CRWD,CrowdStrike,2026-04-22 00:00:00,113.8325,116.67,116.9875,113.1575,11569404.0,1337458861.0,0.0,0.01184,112.4025,3.796623740575167
US.CRWD,CrowdStrike,2026-04-23 00:00:00,113.4025,111.3475,113.5,109.1275,12901888.0,1438835438.0,0.0,0.0132,116.67,-4.562012513928182
US.CRWD,CrowdStrike,2026-04-24 00:00:00,111.98375,112.0325,112.76125,108.89,9086912.0,1010841647.0,0.0,0.0093,111.3475,0.6151911807629196
US.CRWD,CrowdStrike,2026-04-27 00:00:00,113.3875,113.6525,114.495,110.655,9188212.0,1043541575.0,0.0,0.0094,112.0325,1.4460089706112011
US.CRWD,CrowdStrike,2026-04-28 00:00:00,114.40625,113.7475,115.922475,112.58,7491716.0,853153585.0,0.0,0.00767,113.6525,0.08358813048547908
US.CRWD,CrowdStrike,2026-04-29 00:00:00,112.58,113.095,113.29,110.81,7659148.0,862183639.0,0.0,0.00784,113.7475,-0.5736389810765075
US.CRWD,CrowdStrike,2026-04-30 00:00:00,111.7525,111.4375,112.5028,108.1375,9770956.0,1083090590.0,0.0,0.01,113.095,-1.4655820328042801
US.CRWD,CrowdStrike,2026-05-01 00:00:00,113.6725,113.91,114.4925,111.39125,6087992.0,691685331.0,0.0,0.00623,111.4375,2.218732473359508
US.CRWD,CrowdStrike,2026-05-04 00:00:00,114.225,117.31,117.9525,113.850025,8734484.0,1020303678.0,0.0,0.00894,113.91,2.9848125713282547
US.CRWD,CrowdStrike,2026-05-05 00:00:00,118.5975,119.1325,120.165,116.5,8900040.0,1059459560.0,0.0,0.00911,117.31,1.5535759952263195
US.CRWD,CrowdStrike,2026-05-06 00:00:00,117.1,117.0175,118.824,114.365,8795456.0,1027699651.0,0.0,0.009,119.1325,-1.775334186724864
US.CRWD,CrowdStrike,2026-05-07 00:00:00,121.5225,126.43,126.6975,121.5225,20457908.0,2556877144.0,0.0,0.02093,117.0175,8.043668682034744
US.CRWD,CrowdStrike,2026-05-08 00:00:00,124.79375,131.9425,132.228749999,123.0825,16164612.0,2091617995.0,0.0,0.01654,126.43,4.360120224630215
US.CRWD,CrowdStrike,2026-05-11 00:00:00,130.945,135.565,135.667499999,130.5,11173268.0,1495889876.0,0.0,0.01143,131.9425,2.74551414441897
