code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.DLO,DLocal,2026-02-06 00:00:00,12.737791145,12.959018703,13.136000749,12.624719282,1081620.0,14201109.0,33.794,0.01154,12.60505461,2.808112332327295
US.DLO,DLocal,2026-02-09 00:00:00,12.919689359,12.968851038,13.224491772,12.831198336,1060901.0,14007430.0,33.82,0.01132,12.959018703,0.07587252727496718
US.DLO,DLocal,2026-02-10 00:00:00,12.929521695,12.880360015,13.244156443,12.791868992,919031.0,12130131.0,33.589,0.0098,12.968851038,-0.68233510232103
US.DLO,DLocal,2026-02-11 00:00:00,12.900024687,12.60505461,12.98851571,12.388743221,1007942.0,12883612.0,32.871,0.01075,12.880360015,-2.13740458092313
US.DLO,DLocal,2026-02-12 00:00:00,12.526395923,11.887294091,12.732874977,11.670982701,2038128.0,24795190.0,31.0,0.02174,12.60505461,-5.6942277618581505
US.DLO,DLocal,2026-02-13 00:00:00,11.808635403,11.76930606,12.074108472,11.641485693,1464030.0,17595756.0,30.692,0.01562,11.887294091,-0.9925558339582863
US.DLO,DLocal,2026-02-17 00:00:00,11.700479709,11.651318029,11.838132411,11.479252151,930353.0,11040087.0,30.384,0.00992,11.76930606,-1.0025062684111963
US.DLO,DLocal,2026-02-18 00:00:00,11.798803068,12.260922854,12.388743221,11.749739711,1049376.0,13051974.0,31.974,0.01119,11.651318029,5.232067509295524
US.DLO,DLocal,2026-02-19 00:00:00,12.241258183,12.752539649,12.801701328,12.044611465,1237250.0,15822376.0,33.256,0.0132,12.260922854,4.009623099778437
US.DLO,DLocal,2026-02-20 00:00:00,12.664048626,13.165497756,13.263821115,12.555892931,1121892.0,14932161.0,34.333,0.01197,12.752539649,3.2382420942512757
US.DLO,DLocal,2026-02-23 00:00:00,13.057342061,12.201928839,13.067174397,12.113437816,962525.0,12101859.0,31.82,0.01027,13.165497756,-7.318894696259138
US.DLO,DLocal,2026-02-24 00:00:00,12.201928839,12.192096503,12.27075519,11.995449785,796940.0,9869553.0,31.794,0.0085,12.201928839,-0.08058017818112218
US.DLO,DLocal,2026-02-25 00:00:00,12.260922854,12.369078549,12.624719282,12.15276716,725235.0,9125080.0,32.256,0.00774,12.192096503,1.4516129031332037
US.DLO,DLocal,2026-02-26 00:00:00,12.349413877,12.506731252,12.536228259,12.269673633,538698.0,6816242.0,32.615,0.00575,12.369078549,1.1128775878873398
US.DLO,DLocal,2026-02-27 00:00:00,12.290419862,12.034779129,12.378910885,11.975785114,1269643.0,15599234.0,31.384,0.01354,12.506731252,-3.773584907923311
US.DLO,DLocal,2026-03-02 00:00:00,11.661150365,12.329749206,12.354133399,11.513665327,899152.0,11041128.0,32.153,0.00959,12.034779129,2.450980394722957
US.DLO,DLocal,2026-03-03 00:00:00,11.838132411,11.739809052,11.951204274,11.420258136,1747792.0,20781742.0,30.615,0.01864,12.329749206,-4.78468900010488
US.DLO,DLocal,2026-03-04 00:00:00,11.897126426,11.965952778,12.064276137,11.710312044,881555.0,10696995.0,31.205,0.0094,11.739809052,1.9262981620767894
US.DLO,DLocal,2026-03-05 00:00:00,11.867629419,11.621821021,12.054443801,11.444838975,1179144.0,14026004.0,30.307,0.01258,11.965952778,-2.8759244114075266
US.DLO,DLocal,2026-03-06 00:00:00,11.346515617,11.415341968,11.523497663,11.149868899,802976.0,9281373.0,29.769,0.00856,11.621821021,-1.7766497404056114
US.DLO,DLocal,2026-03-09 00:00:00,11.238359922,11.405509632,11.444838975,11.031880868,678006.0,7770776.0,29.743,0.00723,11.415341968,-0.08613264523799069
US.DLO,DLocal,2026-03-10 00:00:00,11.346515617,11.779138396,11.905778882,11.312102441,1161840.0,13827486.0,30.717,0.01239,11.405509632,3.2758620706585972
US.DLO,DLocal,2026-03-11 00:00:00,11.76930606,11.808635403,11.965952778,11.562827006,760020.0,9096693.0,30.794,0.00811,11.779138396,0.25041735658710707
US.DLO,DLocal,2026-03-12 00:00:00,11.523497663,11.356347952,11.739809052,11.297353937,1049603.0,12148727.0,29.615,0.0112,11.808635403,-3.830141549506183
US.DLO,DLocal,2026-03-13 00:00:00,11.356347952,11.149868899,11.532936705,11.061377876,720474.0,8195627.0,29.076,0.00768,11.356347952,-1.818181812258024
US.DLO,DLocal,2026-03-16 00:00:00,11.346515617,11.179365906,11.611890362,10.972886853,1051043.0,12005722.0,29.153,0.01121,11.149868899,0.26455025854739134
US.DLO,DLocal,2026-03-17 00:00:00,11.297353937,11.533329998,11.739809052,11.277689265,1123921.0,13142192.0,30.076,0.01199,11.179365906,3.1662269128343468
US.DLO,DLocal,2026-03-18 00:00:00,11.307186273,11.258024594,11.680815037,11.110539555,2515851.0,29354447.0,17.615,0.02678,11.533329998,-2.3870417654549003
US.DLO,DLocal,2026-03-19 00:00:00,12.231425847,12.31991687,13.145833084,12.162599495,6521028.0,83747029.0,19.276,0.0694,11.258024594,9.432314409456332
US.DLO,DLocal,2026-03-20 00:00:00,12.324833038,11.93645577,12.369078549,11.867629419,1794622.0,21949776.0,18.676,0.0199,12.31991687,-3.112529930569241
US.DLO,DLocal,2026-03-23 00:00:00,12.182264167,12.506731252,12.742707313,12.182264167,1949805.0,24805275.0,19.569,0.02162,11.93645577,4.777594731538981
US.DLO,DLocal,2026-03-24 00:00:00,12.349413877,12.703377969,12.801701328,12.290419862,1981995.0,25473129.0,19.876,0.02198,12.506731252,1.5723270376386544
US.DLO,DLocal,2026-03-25 00:00:00,12.909857023,12.801701328,13.273653451,12.60505461,2168897.0,28440841.0,20.03,0.02405,12.703377969,0.7739938088903386
US.DLO,DLocal,2026-03-26 00:00:00,12.782036657,12.15276716,12.84594684,12.133102488,1741867.0,21896367.0,19.015,0.01932,12.801701328,-5.06912441849151
US.DLO,DLocal,2026-03-27 00:00:00,11.867629419,12.064276137,12.192096503,11.749641388,1491115.0,18248486.0,18.876,0.01659,12.15276716,-0.7281553397259333
US.DLO,DLocal,2026-03-30 00:00:00,12.064276137,12.192096503,12.452653404,12.064276137,1194740.0,14852085.0,19.076,0.01329,12.064276137,1.0594946978044195
US.DLO,DLocal,2026-03-31 00:00:00,12.595222275,12.752539649,12.978683374,12.251090518,4573442.0,59045350.0,19.953,0.05089,12.192096503,4.5967741959891395
US.DLO,DLocal,2026-04-01 00:00:00,12.880360015,12.231425847,12.929521695,12.044611465,2440462.0,30556999.0,19.138,0.02716,12.752539649,-4.086353121363262
US.DLO,DLocal,2026-04-02 00:00:00,11.857797083,12.644383954,12.811533664,11.788970732,2068392.0,26413277.0,19.784,0.02302,12.231425847,3.3762057847187554
US.DLO,DLocal,2026-04-06 00:00:00,12.634551618,12.536228259,12.791868992,12.31991687,1391976.0,17725096.0,19.615,0.01571,12.644383954,-0.8553654760363849
US.DLO,DLocal,2026-04-07 00:00:00,12.388743221,12.526395923,12.703377969,12.27075519,1376432.0,17556874.0,19.6,0.01554,12.536228259,-0.0784313734311537
US.DLO,DLocal,2026-04-08 00:00:00,13.145833084,12.585389939,13.293318123,12.496898916,1399100.0,18271438.0,19.692,0.01579,12.526395923,0.4709576191159526
US.DLO,DLocal,2026-04-09 00:00:00,12.477234244,12.752539649,12.934437863,12.280587526,1159620.0,14929138.0,19.953,0.01309,12.585389939,1.328124998988156
US.DLO,DLocal,2026-04-10 00:00:00,12.791868992,12.900024687,13.027845054,12.727958809,1609812.0,21099895.0,20.184,0.01817,12.752539649,1.1565150319808426
US.DLO,DLocal,2026-04-13 00:00:00,12.880360015,13.421138489,13.539028197,12.841030672,2330801.0,31544416.0,21.0,0.02631,12.900024687,4.039634145236581
US.DLO,DLocal,2026-04-14 00:00:00,13.480132505,13.283485787,13.75543791,13.2048271,2029891.0,27832246.0,20.784,0.02291,13.421138489,-1.0256410222785561
US.DLO,DLocal,2026-04-15 00:00:00,13.421138489,13.303150459,13.489964841,13.15566542,1617626.0,21898781.0,20.815,0.01826,13.283485787,0.14803849166793448
US.DLO,DLocal,2026-04-16 00:00:00,13.421138489,13.283485787,13.617785207,13.18024626,1731869.0,23497446.0,20.784,0.01955,13.303150459,-0.14781966167041194
US.DLO,DLocal,2026-04-17 00:00:00,13.568623528,13.450635497,13.617785207,13.406389986,1818065.0,24974161.0,21.046,0.02052,13.283485787,1.258327164121198
US.DLO,DLocal,2026-04-20 00:00:00,13.273653451,13.303150459,13.489964841,13.170413924,1357571.0,18334607.0,20.815,0.01534,13.450635497,-1.0964912255104653
US.DLO,DLocal,2026-04-21 00:00:00,13.362144474,13.077006733,13.391641482,13.022928886,990668.0,13264626.0,20.461,0.01117,13.303150459,-1.69992609417573
US.DLO,DLocal,2026-04-22 00:00:00,13.15566542,13.116336077,13.283485787,12.909857023,1404380.0,18626881.0,20.523,0.01583,13.077006733,0.3007518830800304
US.DLO,DLocal,2026-04-23 00:00:00,13.086839069,13.086839069,13.263821115,12.782036657,1522336.0,20219056.0,20.476,0.01716,13.116336077,-0.22488755874229271
US.DLO,DLocal,2026-04-24 00:00:00,13.15566542,13.529294184,13.558791192,12.98851571,1697397.0,22867999.0,21.169,0.01914,13.086839069,3.3809166038274663
US.DLO,DLocal,2026-04-27 00:00:00,13.548958856,13.558791192,13.765270246,13.499797176,1471136.0,20365078.0,21.215,0.01659,13.529294184,0.21802325826341118
US.DLO,DLocal,2026-04-28 00:00:00,13.53912652,13.37197681,13.696443894,13.2048271,1000787.0,13611287.0,20.923,0.01128,13.558791192,-1.3778100079469113
US.DLO,DLocal,2026-04-29 00:00:00,13.32281513,13.175330092,13.430970825,13.03767739,984014.0,13201038.0,20.615,0.01109,13.37197681,-1.4705882368337697
US.DLO,DLocal,2026-04-30 00:00:00,13.136000749,13.647282215,13.676779222,13.009851879,2425891.0,33385753.0,21.353,0.02735,13.175330092,3.5820895545271236
US.DLO,DLocal,2026-05-01 00:00:00,13.657114551,13.519461848,13.881783426,13.234324107,1652346.0,22703321.0,21.153,0.01863,13.647282215,-0.9365994268038969
US.DLO,DLocal,2026-05-04 00:00:00,13.450635497,13.465384001,13.75543791,13.391641482,1095579.0,15080708.0,21.069,0.01235,13.519461848,-0.3999999971004753
US.DLO,DLocal,2026-05-05 00:00:00,13.519461848,13.470300169,13.573638019,13.086839069,1434357.0,19511075.0,21.076,0.01617,13.465384001,0.0365096754733063
US.DLO,DLocal,2026-05-06 00:00:00,13.588288199,13.794767253,14.247054704,13.519461848,2736398.0,38604752.0,21.584,0.03085,13.470300169,2.4087591213944437
US.DLO,DLocal,2026-05-07 00:00:00,13.863593604,13.519461848,13.966833131,13.440803161,1114857.0,15472139.0,21.153,0.01256,13.794767253,-1.995723450427389
US.DLO,DLocal,2026-05-08 00:00:00,13.499797176,13.470300169,13.548958856,12.98851571,1801504.0,24385324.0,21.076,0.02029,13.519461848,-0.3636363603280124
US.DLO,DLocal,2026-05-11 00:00:00,13.37197681,13.03767739,13.445719329,12.831198336,2354693.0,31275676.0,20.4,0.02652,13.470300169,-3.2116788310005084
US.DLO,DLocal,2026-05-12 00:00:00,12.880360015,12.477234244,12.937682534,12.4379049,2522376.0,32315186.0,19.523,0.02841,13.03767739,-4.298642536053743
US.DLO,DLocal,2026-05-13 00:00:00,12.477234244,11.965952778,12.526395923,11.759473724,3402881.0,41378843.0,18.723,0.03833,12.477234244,-4.097714733903168
US.DLO,DLocal,2026-05-14 00:00:00,12.27075519,12.447737236,12.560809099,12.083940808,3355524.0,41896200.0,19.476,0.03808,11.965952778,4.026294160927857
US.DLO,DLocal,2026-05-15 00:00:00,11.700479709,10.825401814,11.995449785,10.790988639,8401049.0,96969960.0,16.938,0.09534,12.447737236,-13.033175357430082
US.DLO,DLocal,2026-05-18 00:00:00,10.550096409,11.326850945,11.4104258,10.461605386,6610415.0,74537034.0,17.723,0.07502,10.825401814,4.6321525945715925
US.DLO,DLocal,2026-05-19 00:00:00,11.248192258,11.641485693,11.857797083,11.248192258,4298062.0,50910808.0,18.215,0.04878,11.326850945,2.777777773608725
US.DLO,DLocal,2026-05-20 00:00:00,11.651318029,11.72014438,11.893980079,11.499801733,3522068.0,42021611.0,18.338,0.03997,11.641485693,0.6756756746890025
US.DLO,DLocal,2026-05-21 00:00:00,11.710312044,12.034779129,12.108521648,11.55299467,2433028.0,29552101.0,18.83,0.02761,11.72014438,2.6845637630276364
US.DLO,DLocal,2026-05-22 00:00:00,11.975785114,11.857797083,12.160141411,11.74472522,2797224.0,33868713.0,18.553,0.03225,12.034779129,-1.4705882351719324
US.DLO,DLocal,2026-05-26 00:00:00,11.985617449,11.533329998,12.064276137,11.454671311,3512349.0,41451513.0,18.046,0.04049,11.857797083,-2.736318413351624
US.DLO,DLocal,2026-05-27 00:00:00,11.5,11.51,11.99,11.45,2309491.0,26850424.0,17.707,0.02663,11.533329998,-0.20228327815162706
US.DLO,DLocal,2026-05-28 00:00:00,11.45,11.67,11.71,11.435,1825769.0,21188896.0,17.953,0.02105,11.51,1.390095569070371
US.DLO,DLocal,2026-05-29 00:00:00,11.8,11.86,11.94,11.67,1968224.0,23214792.0,18.246,0.02269,11.67,1.6281062553556103
US.DLO,DLocal,2026-06-01 00:00:00,11.86,12.02,12.24,11.71,2566194.0,30818831.0,18.492,0.02959,11.86,1.3490725126475533
US.DLO,DLocal,2026-06-02 00:00:00,11.81,11.73,11.985,11.69,2209575.0,26152681.0,18.046,0.02547,12.02,-2.412645590682194
US.DLO,DLocal,2026-06-03 00:00:00,11.96,11.4,12.0,11.25,1902176.0,21801053.0,17.538,0.02193,11.73,-2.813299232736577
US.DLO,DLocal,2026-06-04 00:00:00,11.37,11.77,11.83,11.37,2619641.0,30564569.0,18.107,0.0302,11.4,3.2456140350877183
US.DLO,DLocal,2026-06-05 00:00:00,11.75,11.24,11.8532,11.18,2802000.0,31933655.0,17.292,0.03231,11.77,-4.502973661852161
US.DLO,DLocal,2026-06-08 00:00:00,11.22,11.49,11.59,11.13,1770014.0,20205533.0,17.676,0.02041,11.24,2.2241992882562345
US.DLO,DLocal,2026-06-09 00:00:00,11.49,11.9,11.965,11.46,2532563.0,29668238.0,18.307,0.02921,11.49,3.5683202785030455
US.DLO,DLocal,2026-06-10 00:00:00,11.77,11.78,12.31,11.695,3441436.0,41039302.0,18.123,0.03969,11.9,-1.0084033613445453
US.DLO,DLocal,2026-06-11 00:00:00,11.78,12.34,12.39,11.71,1958350.0,23921428.0,18.984,0.02258,11.78,4.753820033955858
US.DLO,DLocal,2026-06-12 00:00:00,12.44,12.25,12.55,12.21,1274900.0,15777568.0,18.846,0.0147,12.34,-0.7293354943273878
US.DLO,DLocal,2026-06-15 00:00:00,12.5,12.66,12.765,12.45,1775633.0,22424099.0,19.476,0.02048,12.25,3.3469387755102
US.DLO,DLocal,2026-06-16 00:00:00,12.74,12.7,12.921,12.575,2015838.0,25597039.0,19.538,0.02325,12.66,0.3159557661927215
US.DLO,DLocal,2026-06-17 00:00:00,12.7,12.74,12.99,12.5001,1647002.0,21082708.0,19.6,0.01899,12.7,0.31496062992126816
US.DLO,DLocal,2026-06-18 00:00:00,12.83,12.79,12.925,12.6,1815555.0,23213256.0,19.676,0.02094,12.74,0.3924646781789498
US.DLO,DLocal,2026-06-22 00:00:00,12.78,12.21,12.975,12.14,2181876.0,27064283.0,18.784,0.02516,12.79,-4.534792806880361
US.DLO,DLocal,2026-06-23 00:00:00,12.1,12.15,12.24,11.945,1483293.0,17901524.0,18.692,0.01711,12.21,-0.49140049140049546
US.DLO,DLocal,2026-06-24 00:00:00,12.15,12.28,12.415,12.06,1454309.0,17872772.0,18.892,0.01677,12.15,1.0699588477366184
US.DLO,DLocal,2026-06-25 00:00:00,12.4,12.34,12.71,12.115,1442804.0,17921340.0,18.984,0.01664,12.28,0.48859934853420217
US.DLO,DLocal,2026-06-26 00:00:00,12.28,12.69,12.735,12.21,13823834.0,175275744.0,19.523,0.15941,12.34,2.8363047001620734
US.DLO,DLocal,2026-06-29 00:00:00,12.56,12.85,13.35,12.545,3351144.0,43396622.0,19.769,0.03865,12.69,1.2608353033884967
US.DLO,DLocal,2026-06-30 00:00:00,12.88,12.995,13.0,12.67,1989369.0,25699109.0,19.992,0.02294,12.85,1.1284046692606964
US.DLO,DLocal,2026-07-01 00:00:00,13.61,14.67,14.88,13.56,11763821.0,170735090.0,22.569,0.13566,12.995,12.889572912658732
US.DLO,DLocal,2026-07-02 00:00:00,14.69,14.88,15.43,14.69,5944236.0,89393060.0,22.892,0.06855,14.67,1.4314928425357865
US.DLO,DLocal,2026-07-06 00:00:00,14.79,15.25,15.39,14.47,2701213.0,40665217.0,23.461,0.03115,14.88,2.4865591397849496
US.DLO,DLocal,2026-07-07 00:00:00,15.3,14.88,15.51,14.815,2170471.0,32780196.0,22.892,0.02503,15.25,-2.42622950819672
US.DLO,DLocal,2026-07-08 00:00:00,14.67,14.49,14.75,13.895,3584734.0,51332119.0,22.292,0.04229,14.88,-2.620967741935487
US.DLO,DLocal,2026-07-09 00:00:00,14.47,14.57,14.655,14.17,1801514.0,26041448.0,22.415,0.02077,14.49,0.552104899930983
US.DLO,DLocal,2026-07-10 00:00:00,14.69,15.19,15.275,14.69,2732844.0,41434002.0,23.369,0.03151,14.57,4.255319148936154
US.DLO,DLocal,2026-07-13 00:00:00,15.22,14.92,15.3699,14.75,1466484.0,21989246.0,22.953,0.01691,15.19,-1.7774851876234288
US.DLO,DLocal,2026-07-14 00:00:00,14.9,14.84,15.14,14.7101,976674.0,14597141.0,22.83,0.01125,14.92,-0.536193029490617
US.DLO,DLocal,2026-07-15 00:00:00,14.83,14.9,15.09,14.71,1249400.0,18619580.0,22.923,0.0144,14.84,0.40431266846361336
US.DLO,DLocal,2026-07-16 00:00:00,14.84,14.59,14.85,14.51,1390034.0,20391428.0,22.446,0.01602,14.9,-2.080536912751685
US.DLO,DLocal,2026-07-17 00:00:00,14.11,14.48,14.575,13.83,1949181.0,27825522.0,22.276,0.02246,14.59,-0.7539410555174708
US.DLO,DLocal,2026-07-20 00:00:00,14.41,14.71,14.825,14.26,1619188.0,23764947.0,22.63,0.01866,14.48,1.5883977900552626
US.DLO,DLocal,2026-07-21 00:00:00,14.74,14.77,14.95,14.515,2016570.0,29675450.0,22.723,0.02324,14.71,0.40788579197823527
US.DLO,DLocal,2026-07-22 00:00:00,14.73,14.26,14.8,14.12,1856555.0,26559242.0,21.938,0.02139,14.77,-3.452945159106291
US.DLO,DLocal,2026-07-23 00:00:00,14.05,14.08,14.36,13.9,1608282.0,22611852.0,21.661,0.01853,14.26,-1.2622720897615736
US.DLO,DLocal,2026-07-24 00:00:00,14.33,14.49,14.6763,14.075,1556992.0,22493871.0,22.292,0.01794,14.08,2.911931818181812
US.DLO,DLocal,2026-07-27 00:00:00,14.72,14.96,15.105,14.68,2950923.0,44133773.0,23.015,0.034,14.49,3.243616287094553
US.DLO,DLocal,2026-07-28 00:00:00,14.89,14.88,15.105,14.7,1455767.0,21735808.0,22.892,0.01678,14.96,-0.5347593582887722
US.DLO,DLocal,2026-07-29 00:00:00,14.7,14.59,15.0,14.37,2174786.0,31722033.0,22.446,0.02506,14.88,-1.9489247311827995
US.DLO,DLocal,2026-07-30 00:00:00,14.6,14.97,15.0,14.5,1248170.0,18561799.0,23.03,0.01438,14.59,2.604523646333101
US.DLO,DLocal,2026-07-31 00:00:00,15.055,15.08,15.44,14.965,1467934.0,22188480.0,23.2,0.01692,14.97,0.7348029392117539
US.DLO,DLocal,2026-08-03 00:00:00,15.265,15.31,15.465,15.1602,1846077.0,28253557.0,23.553,0.02127,15.08,1.5251989389920562
US.DLO,DLocal,2026-08-04 00:00:00,15.42,15.3,15.505,15.235,1212037.0,18604410.0,23.538,0.01429,15.31,-0.06531678641410466
US.DLO,DLocal,2026-08-05 00:00:00,15.5,15.2,15.65,15.11,2375125.0,36335240.0,23.384,0.02737,15.3,-0.6535947712418388
US.DLO,DLocal,2026-08-06 00:00:00,14.97,14.77,15.1599,14.635,1187154.0,17547317.0,22.723,0.014,15.2,-2.828947368421053
US.DLO,DLocal,2026-08-07 00:00:00,14.87,14.405,14.91,14.225,1243487.0,17907759.0,22.161,0.01594,14.77,-2.471225457007453
US.DLO,DLocal,2026-08-10 00:00:00,14.31,14.37,14.52,14.22,906357.0,13025814.0,22.107,0.01162,14.405,-0.2429711905588383
US.DLO,DLocal,2026-08-11 00:00:00,14.41,13.875,14.5,13.835,1190534.0,16767573.337,21.346,0.01526,14.37,-3.4446764091857984
