code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.CRM,Salesforce,2026-03-04 00:00:00,194.112279326,192.102505854,195.475343512,191.12746724,11583729.0,2255072210.0,24.753,0.01255,195.05746982,-1.5149196637928575
US.CRM,Salesforce,2026-03-05 00:00:00,193.376025678,200.370435333,203.38509554,193.256633194,15860914.0,3196546156.0,25.819,0.01718,192.102505854,4.3039154758781395
US.CRM,Salesforce,2026-03-06 00:00:00,199.773472915,201.086790233,201.932486991,196.370787137,9657395.0,1942466072.0,25.911,0.01046,200.370435333,0.35751526856218074
US.CRM,Salesforce,2026-03-09 00:00:00,197.554762598,197.783598191,202.638892518,194.878381094,10754797.0,2135326244.0,25.485,0.01165,201.086790233,-1.642669833345367
US.CRM,Salesforce,2026-03-10 00:00:00,196.261344028,193.923241227,198.559649334,189.635061197,14467396.0,2822826961.0,24.988,0.01567,197.783598191,-1.9518084407949998
US.CRM,Salesforce,2026-03-11 00:00:00,195.405697896,193.147190085,198.539750587,190.319180127,9580004.0,1858404693.0,24.888,0.01038,193.923241227,-0.4001847004462822
US.CRM,Salesforce,2026-03-12 00:00:00,193.147190085,198.271117499,203.817893292,192.17215147,26309733.0,5255436552.0,25.548,0.0285,193.147190085,2.652861484417701
US.CRM,Salesforce,2026-03-13 00:00:00,198.718839312,191.853771514,199.982310268,190.779239163,14834718.0,2876971673.0,24.721,0.01607,198.271117499,-3.236651947065561
US.CRM,Salesforce,2026-03-16 00:00:00,194.162026194,197.335876379,197.624408214,194.162026194,13419635.0,2652507740.0,25.428,0.01454,191.853771514,2.857439195350908
US.CRM,Salesforce,2026-03-17 00:00:00,197.216483895,194.321216172,201.355423321,193.46557004,11559323.0,2269259704.0,25.039,0.01252,197.335876379,-1.527679741928989
US.CRM,Salesforce,2026-03-18 00:00:00,192.42088581,193.356126931,195.156963556,191.664733415,10525102.0,2046741803.0,24.915,0.0114,194.321216172,-0.4966463570018842
US.CRM,Salesforce,2026-03-19 00:00:00,194.599798633,194.002836216,199.380472657,192.321392074,9254295.0,1808848919.0,24.998,0.01003,193.356126931,0.3344653698151401
US.CRM,Salesforce,2026-03-20 00:00:00,192.231847712,194.390861787,194.679294128,189.03809878,20201081.0,3929626756.0,25.048,0.02189,194.002836216,0.2000102568438633
US.CRM,Salesforce,2026-03-23 00:00:00,196.092204676,194.191874315,197.047344544,191.027973504,13976236.0,2725854907.0,25.023,0.01514,194.390861787,-0.10236462258088608
US.CRM,Salesforce,2026-03-24 00:00:00,191.167264734,182.093435993,191.167264734,181.367131718,18631394.0,3438447376.0,23.464,0.02019,194.191874315,-6.230146531453229
US.CRM,Salesforce,2026-03-25 00:00:00,184.759868123,181.038802389,186.436337578,178.939484555,12565193.0,2289752172.0,23.328,0.01361,182.093435993,-0.5791716753812848
US.CRM,Salesforce,2026-03-26 00:00:00,180.262751247,184.700171881,186.520907254,178.621104599,10330721.0,1914237784.0,23.8,0.01119,181.038802389,2.0224225103592675
US.CRM,Salesforce,2026-03-27 00:00:00,183.068474608,178.40221838,183.177917717,177.910719323,9901975.0,1782128303.0,22.988,0.01073,184.700171881,-3.4098254684124973
US.CRM,Salesforce,2026-03-30 00:00:00,179.188218896,184.09326009,185.446374903,178.670851467,11617715.0,2138985697.0,23.721,0.01259,178.40221838,3.190006134272383
US.CRM,Salesforce,2026-03-31 00:00:00,183.963918233,185.724957364,187.545692737,181.387030466,11041377.0,2059201141.0,23.932,0.01196,184.09326009,0.8863427554068437
US.CRM,Salesforce,2026-04-01 00:00:00,185.904046089,185.297134298,188.02326267,182.083486619,11677678.0,2172006264.0,23.876,0.01265,185.724957364,-0.23035302959392157
US.CRM,Salesforce,2026-04-02 00:00:00,184.361893178,186.232375419,186.630350363,180.655751505,11635452.0,2158254553.0,23.997,0.01261,185.297134298,0.5047250863016162
US.CRM,Salesforce,2026-04-06 00:00:00,186.550755375,184.09326009,187.187515286,182.670599156,14390963.0,2668238777.0,23.721,0.01559,186.232375419,-1.1486269904398938
US.CRM,Salesforce,2026-04-07 00:00:00,184.013665101,182.033739751,185.635413001,181.095513819,12344587.0,2263014906.0,23.456,0.01337,184.09326009,-1.1187375018472334
US.CRM,Salesforce,2026-04-08 00:00:00,185.555818013,175.477102535,185.8244511,174.890089492,13472050.0,2419879783.0,22.611,0.0146,182.033739751,-3.6018801926328003
US.CRM,Salesforce,2026-04-09 00:00:00,172.724207776,170.410180161,173.841324555,166.689782315,20855393.0,3543725571.0,21.903,0.0226,175.477102535,-2.8875119892006307
US.CRM,Salesforce,2026-04-10 00:00:00,170.819124696,164.535342812,170.819124696,163.099049809,18109343.0,2995262319.0,21.148,0.01962,170.410180161,-3.4474685394086046
US.CRM,Salesforce,2026-04-13 00:00:00,166.619962516,172.375108782,172.953615686,165.343257625,12390752.0,2123278852.0,22.156,0.01342,164.535342812,4.764791464261764
US.CRM,Salesforce,2026-04-14 00:00:00,174.758956196,170.868995981,177.04306104,170.061081168,13123641.0,2265624883.0,21.962,0.01422,172.375108782,-0.8737414651350583
US.CRM,Salesforce,2026-04-15 00:00:00,173.771504757,177.142803609,179.157603515,172.434954324,14340255.0,2541886602.0,22.769,0.01554,170.868995981,3.671706263608887
US.CRM,Salesforce,2026-04-16 00:00:00,183.526328064,180.753484629,184.074912196,178.110306534,11866659.0,2145771268.0,23.233,0.01497,177.142803609,2.038288288566159
US.CRM,Salesforce,2026-04-17 00:00:00,184.952646809,181.671116269,187.496082334,180.563973746,17225680.0,3170489977.0,23.351,0.02173,180.753484629,0.5076702348966844
US.CRM,Salesforce,2026-04-20 00:00:00,182.03018952,185.790484393,188.513456544,181.653162606,14382264.0,2677191772.0,23.88,0.01814,181.671116269,2.2674865485498907
US.CRM,Salesforce,2026-04-21 00:00:00,186.119634873,186.628321978,193.061717717,183.626170376,12073660.0,2285355161.0,23.988,0.01523,185.790484393,0.45095828655450365
US.CRM,Salesforce,2026-04-22 00:00:00,187.715515987,189.3113971,190.65792179,186.548527922,14565948.0,2758228814.0,24.333,0.01837,186.628321978,1.4376569930882654
US.CRM,Salesforce,2026-04-23 00:00:00,177.102906581,172.853873116,178.409534243,170.210695022,22719938.0,3947575003.0,22.217,0.02866,189.3113971,-8.693361433124203
US.CRM,Salesforce,2026-04-24 00:00:00,175.167900731,177.701361999,177.990615451,173.951041382,10817611.0,1910820511.0,22.841,0.01365,172.853873116,2.8043854590096062
US.CRM,Salesforce,2026-04-27 00:00:00,177.801104568,179.716161905,183.815581515,177.053035296,11906973.0,2161668067.0,23.1,0.01502,177.701361999,1.1338123035946834
US.CRM,Salesforce,2026-04-28 00:00:00,181.960369721,180.853227198,183.945246856,180.853227198,8711743.0,1588632792.0,23.246,0.01099,179.716161905,0.6327006324567952
US.CRM,Salesforce,2026-04-29 00:00:00,178.738684723,180.753484629,181.315534008,176.893447185,6882845.0,1241981958.0,23.233,0.00868,180.853227198,-0.05515111372096371
US.CRM,Salesforce,2026-04-30 00:00:00,177.841001596,176.075558114,178.233388865,172.554645408,14408281.0,2538893806.0,22.632,0.01818,180.753484629,-2.5880145683506828
US.CRM,Salesforce,2026-05-01 00:00:00,181.716000425,183.346791438,185.561076483,178.28984316,12324379.0,2253581907.0,23.566,0.01555,176.075558114,4.129609698179837
US.CRM,Salesforce,2026-05-04 00:00:00,183.765710231,185.002518094,189.820084205,183.496405293,8444726.0,1577137918.0,23.779,0.01065,183.346791438,0.9030573390535146
US.CRM,Salesforce,2026-05-05 00:00:00,185.072337892,186.508630895,186.907601173,180.633793545,9740802.0,1806579587.0,23.973,0.01229,185.002518094,0.8141039465391131
US.CRM,Salesforce,2026-05-06 00:00:00,185.042415121,180.723561858,186.618347721,179.117706487,11303437.0,2057595477.0,23.229,0.01426,186.508630895,-3.101770148244165
US.CRM,Salesforce,2026-05-07 00:00:00,184.124783481,185.860304192,188.094537751,183.526328064,13955115.0,2602424398.0,23.889,0.0176,180.723561858,2.842320216129912
US.CRM,Salesforce,2026-05-08 00:00:00,179.217449057,181.351940046,181.403606697,176.424657108,15123889.0,2727790230.0,23.31,0.01908,185.860304192,-2.4256735001050522
US.CRM,Salesforce,2026-05-11 00:00:00,179.441869838,177.033086783,182.03018952,175.856124461,11145016.0,1985199427.0,22.755,0.01406,181.351940046,-2.381476184872655
US.CRM,Salesforce,2026-05-12 00:00:00,177.117867967,170.868995981,177.117867967,170.140875223,10214014.0,1765613303.0,21.962,0.01288,177.033086783,-3.4818863038611925
US.CRM,Salesforce,2026-05-13 00:00:00,169.342934666,165.413077424,169.342934666,164.325883416,11951930.0,1989717556.0,21.261,0.01508,170.868995981,-3.193041853892964
US.CRM,Salesforce,2026-05-14 00:00:00,165.572665536,167.148598135,168.911647795,163.904471059,9749385.0,1633540086.0,21.484,0.0123,165.413077424,1.0492040520782897
US.CRM,Salesforce,2026-05-15 00:00:00,168.814299048,173.063332512,175.516999725,168.564942624,13883384.0,2407430541.0,22.244,0.01751,167.148598135,3.5386084256733508
US.CRM,Salesforce,2026-05-18 00:00:00,172.444928581,179.017963918,180.314617322,171.357734572,13671181.0,2440861043.0,23.01,0.01725,173.063332512,3.4407238781138716
US.CRM,Salesforce,2026-05-19 00:00:00,184.52375376,178.958118376,186.957472458,178.349688701,17510823.0,3191481235.0,23.002,0.02209,179.017963918,-0.03342990875899732
US.CRM,Salesforce,2026-05-20 00:00:00,175.586819523,179.636367849,179.845827245,172.893770144,13025257.0,2320336106.0,23.089,0.01643,178.958118376,0.3789989966116014
US.CRM,Salesforce,2026-05-21 00:00:00,174.928518564,175.856124461,176.883472928,171.547245455,10949098.0,1923115682.0,22.603,0.01381,179.636367849,-2.1043864520672306
US.CRM,Salesforce,2026-05-22 00:00:00,179.377037168,179.606445078,182.878001361,177.222697407,10184791.0,1834978549.0,23.085,0.01285,175.856124461,2.1326073393774347
US.CRM,Salesforce,2026-05-26 00:00:00,177.970666937,178.618993639,181.890450179,177.223794576,13617242.0,2456119060.0,22.958,0.01718,179.606445078,-0.5497861942377336
US.CRM,Salesforce,2026-05-27 00:00:00,177.541773888,177.053035296,183.446534008,176.434631365,18524937.0,3312638385.0,22.757,0.02337,178.618993639,-0.8767031495905186
US.CRM,Salesforce,2026-05-28 00:00:00,177.970666937,175.716484864,182.010241006,171.208120718,22559427.0,4007386187.0,22.585,0.02846,177.053035296,-0.7548870482596004
US.CRM,Salesforce,2026-05-29 00:00:00,179.776007447,190.608050505,193.645012264,179.556573793,33998871.0,6474616633.0,24.5,0.04289,175.716484864,8.47476868919026
US.CRM,Salesforce,2026-06-01 00:00:00,198.23835708,209.060425881,210.795946592,197.699747204,27594795.0,5731171068.0,26.871,0.03481,190.608050505,9.680795395111573
US.CRM,Salesforce,2026-06-02 00:00:00,200.502513409,200.322976784,203.863838005,195.256054248,19216627.0,3830884698.0,25.748,0.02424,209.060425881,-4.1793893130082305
US.CRM,Salesforce,2026-06-03 00:00:00,196.762167049,190.119311914,197.171111585,189.241577302,14154391.0,2714364440.0,24.437,0.01786,200.322976784,-5.093606851201182
US.CRM,Salesforce,2026-06-04 00:00:00,197.300776925,188.26410012,197.58005612,185.630896282,14453550.0,2751514293.0,24.198,0.01823,190.119311914,-0.9758144900288812
US.CRM,Salesforce,2026-06-05 00:00:00,189.3113971,185.182054719,192.014420736,184.354191391,13183928.0,2463476457.0,23.802,0.01663,188.26410012,-1.637086092906448
US.CRM,Salesforce,2026-06-08 00:00:00,183.436559751,182.080060804,184.543702273,181.24222322,11177766.0,2046004666.0,23.403,0.0141,185.182054719,-1.6751050309421478
US.CRM,Salesforce,2026-06-09 00:00:00,179.037912432,174.898595793,181.990292492,171.118352405,15427785.0,2709585612.0,22.48,0.01946,182.080060804,-3.9441248971958998
US.CRM,Salesforce,2026-06-10 00:00:00,170.160823737,170.47999996,175.078132418,169.59229109,10820543.0,1869356199.0,21.912,0.01365,174.898595793,-2.526375819637572
US.CRM,Salesforce,2026-06-11 00:00:00,168.27,166.45,168.98,163.31,16666029.0,2771979917.0,21.339,0.02102,170.47999996,-2.363913632652259
US.CRM,Salesforce,2026-06-12 00:00:00,164.74,165.89,166.54,161.4,13589398.0,2240850422.0,21.267,0.01714,166.45,-0.3364373685791566
US.CRM,Salesforce,2026-06-15 00:00:00,166.03,164.55,169.9458,164.17,13541806.0,2252159745.0,21.096,0.01708,165.89,-0.8077641810838365
US.CRM,Salesforce,2026-06-16 00:00:00,164.055,161.71,166.3,160.5,16385305.0,2657890887.0,20.732,0.02067,164.55,-1.7259191735034984
US.CRM,Salesforce,2026-06-17 00:00:00,160.25,155.02,161.4274,154.23,19986161.0,3134019503.0,19.874,0.02521,161.71,-4.13703543380125
US.CRM,Salesforce,2026-06-18 00:00:00,152.73,151.78,154.47,149.8,57940830.0,8801327243.0,19.458,0.07309,155.02,-2.090052896400474
US.CRM,Salesforce,2026-06-22 00:00:00,150.16,150.12,153.87,146.32,20502834.0,3070759566.0,19.246,0.02586,151.78,-1.0936882329687703
US.CRM,Salesforce,2026-06-23 00:00:00,151.65,153.42,155.18,150.85,20720688.0,3174843594.0,19.669,0.02614,150.12,2.1982414068744793
US.CRM,Salesforce,2026-06-24 00:00:00,151.81,152.76,157.06,150.4,13146831.0,2022205412.0,19.584,0.01658,153.42,-0.430191630817367
US.CRM,Salesforce,2026-06-25 00:00:00,150.01,150.19,154.0,148.78,11334729.0,1708132321.0,19.255,0.0143,152.76,-1.6823775857554235
US.CRM,Salesforce,2026-06-26 00:00:00,151.49,158.37,158.46,151.49,21267939.0,3348535808.0,20.303,0.02683,150.19,5.446434516279375
US.CRM,Salesforce,2026-06-29 00:00:00,160.27,157.93,161.76,157.7,12664074.0,2010466534.0,20.247,0.01598,158.37,-0.27783039717117486
US.CRM,Salesforce,2026-06-30 00:00:00,155.09,156.66,157.69,154.07,13690515.0,2140953735.0,20.084,0.01727,157.93,-0.8041537389982922
US.CRM,Salesforce,2026-07-01 00:00:00,162.22,163.23,165.81,161.2,14164644.0,2321456376.0,20.926,0.01787,156.66,4.193795480658746
US.CRM,Salesforce,2026-07-02 00:00:00,163.0,166.11,167.21,162.0,10493199.0,1739934197.0,21.296,0.01324,163.23,1.7643815475096636
US.CRM,Salesforce,2026-07-06 00:00:00,163.99,165.65,167.7219,162.37,10595529.0,1754664364.0,21.237,0.01337,166.11,-0.27692492926374435
US.CRM,Salesforce,2026-07-07 00:00:00,169.22,169.52,172.38,167.681,13057946.0,2224320128.0,21.733,0.01647,165.65,2.3362511319046098
US.CRM,Salesforce,2026-07-08 00:00:00,167.37,166.58,167.53,164.78,9792382.0,1628150670.0,21.356,0.01235,169.52,-1.734308636149129
US.CRM,Salesforce,2026-07-09 00:00:00,158.33,162.5,163.7999,156.48,13858605.0,2245696742.0,20.833,0.01748,166.58,-2.4492736222835987
US.CRM,Salesforce,2026-07-10 00:00:00,165.6,163.32,166.3,162.42,8321511.0,1361302504.0,20.938,0.0105,162.5,0.50461538461537
US.CRM,Salesforce,2026-07-13 00:00:00,165.92,171.22,172.76,165.92,14020677.0,2389806887.0,21.951,0.01769,163.32,4.837129561596876
US.CRM,Salesforce,2026-07-14 00:00:00,162.49,167.56,171.35,161.47,13507926.0,2263667725.0,21.482,0.01704,171.22,-2.137600747576218
US.CRM,Salesforce,2026-07-15 00:00:00,170.52,167.0,172.8,166.56,13328089.0,2242069406.0,21.41,0.01681,167.56,-0.33420864168058895
US.CRM,Salesforce,2026-07-16 00:00:00,170.84,172.68,174.54,166.88,12057492.0,2071403369.0,22.138,0.01521,167.0,3.401197604790429
US.CRM,Salesforce,2026-07-17 00:00:00,171.5,170.77,175.43,169.7504,10191465.0,1745601585.0,21.893,0.01286,172.68,-1.1060921936529966
US.CRM,Salesforce,2026-07-20 00:00:00,167.86,173.79,175.39,166.495,13426526.0,2319026714.0,22.28,0.01694,170.77,1.768460502430158
US.CRM,Salesforce,2026-07-21 00:00:00,167.06,170.06,172.425,166.93,12831764.0,2183005289.0,21.802,0.01619,173.79,-2.1462684849530955
US.CRM,Salesforce,2026-07-22 00:00:00,169.47,163.0,169.57,162.21,12194506.0,1999995750.0,20.897,0.01538,170.06,-4.151475949664829
US.CRM,Salesforce,2026-07-23 00:00:00,165.05,156.93,165.88,155.145,12774982.0,2013512802.0,20.119,0.01612,163.0,-3.723926380368092
US.CRM,Salesforce,2026-07-24 00:00:00,160.38,163.66,164.45,159.55,10899068.0,1775044687.0,20.982,0.01375,156.93,4.288536290065625
US.CRM,Salesforce,2026-07-27 00:00:00,168.0,173.6,176.9488,167.14,17317431.0,3006323649.0,22.256,0.02185,163.66,6.073567151411452
US.CRM,Salesforce,2026-07-28 00:00:00,176.905,181.5,184.54,176.905,17204648.0,3127309598.0,23.269,0.0217,173.6,4.550691244239635
US.CRM,Salesforce,2026-07-29 00:00:00,182.01,188.38,190.18,182.01,18139477.0,3395744666.0,24.151,0.02288,181.5,3.790633608815419
US.CRM,Salesforce,2026-07-30 00:00:00,180.99,180.71,182.5078,175.9,12189410.0,2188138941.0,23.167,0.01538,188.38,-4.071557490179423
US.CRM,Salesforce,2026-07-31 00:00:00,177.695,184.02,184.45,177.0253,9691524.0,1773300432.0,23.592,0.01223,180.71,1.8316639920314293
US.CRM,Salesforce,2026-08-03 00:00:00,188.99,185.95,193.7,185.9,12908027.0,2426392565.0,23.839,0.01628,184.02,1.0487990435822159
US.CRM,Salesforce,2026-08-04 00:00:00,183.09,190.99,191.285,183.0,9326930.0,1764635048.0,24.485,0.01177,185.95,2.710406023124512
US.CRM,Salesforce,2026-08-05 00:00:00,193.28,192.98,194.94,190.425,9605450.0,1847168897.0,24.741,0.01212,190.99,1.041939368553324
US.CRM,Salesforce,2026-08-06 00:00:00,183.44,186.77,187.02,183.0,13297636.0,2469369889.0,23.944,0.01677,192.98,-3.2179500466369415
US.CRM,Salesforce,2026-08-07 00:00:00,191.09,192.74,194.7,190.6,11392789.0,2189965435.0,24.71,0.01437,186.77,3.196444825186062
US.CRM,Salesforce,2026-08-10 00:00:00,190.17,197.51,198.184,190.0,9706611.0,1907102430.0,25.321,0.01224,192.74,2.474836567396488
US.CRM,Salesforce,2026-08-11 00:00:00,197.3,196.9575,199.39,195.5001,4971507.0,982564940.743,25.25,0.00627,197.51,-0.2797326717634441
